Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,10:42:35 am,0,Double[12],0,0,0,1000,5.002,1794,302.6,0,62.26,62.62,5.192,0.002
5/12/2024,10:42:36 am,0,Double[12],0,0,0,1000,5.002,1796,299.9,0,62.26,62.62,5.192,0.002
5/12/2024,10:42:37 am,0,Double[12],0,0,0,1000,5.002,1797,299.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:38 am,0,Double[12],0,0,0,1000,4.999,1797,300.6,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:39 am,0,Double[12],0,0,0,1000,4.999,1797,299.8,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:40 am,0,Double[12],0,0,0,1000,4.999,1801,300.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:41 am,0,Double[12],0,0,0,1000,4.999,1801,302.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:42 am,0,Double[12],0,0,0,1000,4.999,1799,302.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:43 am,0,Double[12],0,0,0,1000,4.999,1792,301.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:44 am,0,Double[12],0,0,0,1000,4.999,1791,299.4,0,62.26,62.63,5.187,0.002
5/12/2024,10:42:45 am,0,Double[12],0,0,0,1000,4.998,1787,298.7,0,62.26,62.63,5.187,0.002
5/12/2024,10:42:46 am,0,Double[12],0,0,0,1000,4.999,1785,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:47 am,0,Double[12],0,0,0,1000,4.999,1784,302.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:48 am,0,Double[12],0,0,0,1000,4.999,1789,302.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:49 am,0,Double[12],0,0,0,1000,4.998,1792,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:50 am,0,Double[12],0,0,0,1000,4.998,1799,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:51 am,0,Double[12],0,0,0,1000,5.002,1801,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:52 am,0,Double[12],0,0,0,1000,5.002,1801,299.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:53 am,0,Double[12],0,0,0,1000,5.002,1801,298.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:54 am,0,Double[12],0,0,0,1000,5.002,1801,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:55 am,0,Double[12],0,0,0,1000,5.002,1801,300.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:56 am,0,Double[12],0,0,0,1000,5.002,1803,298.3,0,62.26,62.62,5.19,0.002
5/12/2024,10:42:57 am,0,Double[12],0,0,0,1000,5.002,1806,299,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:58 am,0,Double[12],0,0,0,1000,4.999,1813,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:42:59 am,0,Double[12],0,0,0,1000,4.999,1815,299.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:00 am,0,Double[12],0,0,0,1000,5.002,1815,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:01 am,0,Double[12],0,0,0,1000,5.002,1815,301,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:02 am,0,Double[12],0,0,0,1000,5.002,1811,303.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:03 am,0,Double[12],0,0,0,1000,5.002,1811,302.8,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:04 am,0,Double[12],0,0,0,1000,5.002,1808,302.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:05 am,0,Double[12],0,0,0,1000,5.002,1806,299.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:06 am,0,Double[12],0,0,0,1000,5.002,1818,299.5,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:07 am,0,Double[12],0,0,0,1000,5.002,1823,299.5,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:08 am,0,Double[12],0,0,0,1000,5.002,1823,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:09 am,0,Double[12],0,0,0,1000,5.002,1818,300.7,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:10 am,0,Double[12],0,0,0,1000,5.002,1818,301,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:11 am,0,Double[12],0,0,0,1000,5.002,1818,299.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:12 am,0,Double[12],0,0,0,1000,5.002,1823,297.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:13 am,0,Double[12],0,0,0,1000,5.002,1818,297.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:14 am,0,Double[12],0,0,0,1000,4.999,1820,299,0,62.26,62.63,5.187,0.002
5/12/2024,10:43:15 am,0,Double[12],0,0,0,1000,4.999,1825,300.2,0,62.26,62.63,5.187,0.002
5/12/2024,10:43:16 am,0,Double[12],0,0,0,1000,4.999,1821,301.4,0,62.26,62.63,5.187,0.002
5/12/2024,10:43:17 am,0,Double[12],0,0,0,1000,4.999,1820,299.2,0,62.26,62.63,5.187,0.002
5/12/2024,10:43:18 am,0,Double[12],0,0,0,1000,4.999,1823,299,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:19 am,0,Double[12],0,0,0,1000,5.002,1821,298.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:20 am,0,Double[12],0,0,0,1000,5.002,1816,297.1,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:21 am,0,Double[12],0,0,0,1000,5.002,1809,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:22 am,0,Double[12],0,0,0,1000,5.002,1804,300.7,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:23 am,0,Double[12],0,0,0,1000,5.002,1803,299.8,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:24 am,0,Double[12],0,0,0,1000,5.004,1801,301.8,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:25 am,0,Double[12],0,0,0,1000,5.004,1801,299.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:26 am,0,Double[12],0,0,0,1000,5.004,1799,299,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:27 am,0,Double[12],0,0,0,1000,5.004,1809,298.7,0,62.26,62.62,5.192,0.002
5/12/2024,10:43:28 am,0,Double[12],0,0,0,1000,5.004,1806,297.1,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:29 am,0,Double[12],0,0,0,1000,5.004,1801,297.5,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:30 am,0,Double[12],0,0,0,1000,5.002,1801,299.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:31 am,0,Double[12],0,0,0,1000,5.002,1806,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:32 am,0,Double[12],0,0,0,1000,5.002,1804,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:33 am,0,Double[12],0,0,0,1000,5.002,1803,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:34 am,0,Double[12],0,0,0,1000,5.002,1801,298,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:35 am,0,Double[12],0,0,0,1000,5.002,1801,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:36 am,0,Double[12],0,0,0,1000,5.002,1799,299.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:37 am,0,Double[12],0,0,0,1000,5.002,1799,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:38 am,0,Double[12],0,0,0,1000,5.002,1777,301.1,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:39 am,0,Double[12],0,0,0,1000,5.002,1780,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:40 am,0,Double[12],0,0,0,1000,5.002,1775,297.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:41 am,0,Double[12],0,0,0,1000,5.002,1767,298,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:42 am,0,Double[12],0,0,0,1000,5.002,1772,300.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:43:43 am,0,Double[12],0,0,0,1000,5.002,1775,301,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:44 am,0,Double[12],0,0,0,1000,5.002,1768,301.1,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:45 am,0,Double[12],0,0,0,1000,5.002,1767,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:46 am,0,Double[12],0,0,0,1000,5.002,1772,298.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:47 am,0,Double[12],0,0,0,1000,5.002,1767,297.1,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:48 am,0,Double[12],0,0,0,1000,5.002,1768,301,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:49 am,0,Double[12],0,0,0,1000,5.002,1767,301,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:50 am,0,Double[12],0,0,0,1000,5.002,1768,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:51 am,0,Double[12],0,0,0,1000,5.002,1772,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:52 am,0,Double[12],0,0,0,1000,5.002,1797,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:53 am,0,Double[12],0,0,0,1000,5.002,1792,296.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:54 am,0,Double[12],0,0,0,1000,4.999,1784,298,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:55 am,0,Double[12],0,0,0,1000,5.002,1784,299.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:56 am,0,Double[12],0,0,0,1000,4.999,1780,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:57 am,0,Double[12],0,0,0,1000,4.999,1777,303.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:58 am,0,Double[12],0,0,0,1000,4.999,1775,301.1,0,62.26,62.62,5.187,0.002
5/12/2024,10:43:59 am,0,Double[12],0,0,0,1000,4.999,1779,299,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:00 am,0,Double[12],0,0,0,1000,4.999,1768,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:01 am,0,Double[12],0,0,0,1000,4.999,1770,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:02 am,0,Double[12],0,0,0,1000,4.999,1775,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:03 am,0,Double[12],0,0,0,1000,4.999,1773,300.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:04 am,0,Double[12],0,0,0,1000,4.999,1775,300.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:05 am,0,Double[12],0,0,0,1000,5.002,1780,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:06 am,0,Double[12],0,0,0,1000,5.002,1787,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:07 am,0,Double[12],0,0,0,1000,5.002,1787,297.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:08 am,0,Double[12],0,0,0,1000,5.002,1797,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:09 am,0,Double[12],0,0,0,1000,5.002,1813,299.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:10 am,0,Double[12],0,0,0,1000,4.999,1818,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:11 am,0,Double[12],0,0,0,1000,4.999,1821,300.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:12 am,0,Double[12],0,0,0,1000,4.999,1821,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:13 am,0,Double[12],0,0,0,1000,4.999,1813,298.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:14 am,0,Double[12],0,0,0,1000,5.002,1818,299.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:15 am,0,Double[12],0,0,0,1000,5.002,1818,299.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:16 am,0,Double[12],0,0,0,1000,5.002,1815,302.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:44:17 am,0,Double[12],0,0,0,1000,5.002,1811,303.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:44:18 am,0,Double[12],0,0,0,1000,5.004,1809,302.2,0,62.26,62.62,5.19,0.002
5/12/2024,10:44:19 am,0,Double[12],0,0,0,1000,5.002,1803,299.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:44:20 am,0,Double[12],0,0,0,1000,5.002,1792,297.4,0,62.26,62.62,5.19,0.002
5/12/2024,10:44:21 am,0,Double[12],0,0,0,1000,5.004,1789,297.8,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:22 am,0,Double[12],0,0,0,1000,5.002,1792,297.5,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:23 am,0,Double[12],0,0,0,1000,5.002,1780,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:24 am,0,Double[12],0,0,0,1000,5.002,1780,301,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:25 am,0,Double[12],0,0,0,1000,5.002,1775,299.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:26 am,0,Double[12],0,0,0,1000,5.002,1777,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:27 am,0,Double[12],0,0,0,1000,5.002,1785,298,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:28 am,0,Double[12],0,0,0,1000,4.999,1787,298.6,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:29 am,0,Double[12],0,0,0,1000,4.999,1784,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:30 am,0,Double[12],0,0,0,1000,4.999,1784,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:31 am,0,Double[12],0,0,0,1000,4.999,1791,300.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:32 am,0,Double[12],0,0,0,1000,4.999,1789,299.8,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:33 am,0,Double[12],0,0,0,1000,5.002,1789,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:34 am,0,Double[12],0,0,0,1000,4.999,1791,298.7,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:35 am,0,Double[12],0,0,0,1000,4.999,1801,297,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:36 am,0,Double[12],0,0,0,1000,4.999,1796,297.8,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:37 am,0,Double[12],0,0,0,1000,4.999,1792,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:38 am,0,Double[12],0,0,0,1000,4.999,1794,300.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:39 am,0,Double[12],0,0,0,1000,4.999,1799,301.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:40 am,0,Double[12],0,0,0,1000,4.999,1794,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:41 am,0,Double[12],0,0,0,1000,4.999,1792,296.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:42 am,0,Double[12],0,0,0,1000,4.999,1794,297.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:43 am,0,Double[12],0,0,0,1000,4.999,1797,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:44 am,0,Double[12],0,0,0,1000,4.999,1806,301.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:45 am,0,Double[12],0,0,0,1000,4.999,1808,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:46 am,0,Double[12],0,0,0,1000,4.999,1809,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:47 am,0,Double[12],0,0,0,1000,4.999,1811,298,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:48 am,0,Double[12],0,0,0,1000,4.999,1809,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:49 am,0,Double[12],0,0,0,1000,4.999,1809,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:50 am,0,Double[12],0,0,0,1000,4.999,1809,301.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:51 am,0,Double[12],0,0,0,1000,4.998,1813,303.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:52 am,0,Double[12],0,0,0,1000,4.998,1809,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:53 am,0,Double[12],0,0,0,1000,4.998,1806,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:54 am,0,Double[12],0,0,0,1000,4.998,1806,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:55 am,0,Double[12],0,0,0,1000,4.998,1806,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:56 am,0,Double[12],0,0,0,1000,4.999,1804,301.1,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:57 am,0,Double[12],0,0,0,1000,4.999,1803,300.7,0,62.26,62.62,5.185,0.002
5/12/2024,10:44:58 am,0,Double[12],0,0,0,1000,4.999,1808,300.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:44:59 am,0,Double[12],0,0,0,1000,4.999,1813,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:00 am,0,Double[12],0,0,0,1000,4.999,1809,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:01 am,0,Double[12],0,0,0,1000,4.999,1806,298.7,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:02 am,0,Double[12],0,0,0,1000,4.999,1806,297.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:03 am,0,Double[12],0,0,0,1000,4.999,1813,299,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:04 am,0,Double[12],0,0,0,1000,4.999,1809,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:05 am,0,Double[12],0,0,0,1000,4.999,1809,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:06 am,0,Double[12],0,0,0,1000,4.999,1816,298.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:07 am,0,Double[12],0,0,0,1000,4.999,1818,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:08 am,0,Double[12],0,0,0,1000,4.999,1821,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:09 am,0,Double[12],0,0,0,1000,4.999,1827,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:10 am,0,Double[12],0,0,0,1000,4.999,1827,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:11 am,0,Double[12],0,0,0,1000,4.999,1832,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:12 am,0,Double[12],0,0,0,1000,4.999,1820,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:13 am,0,Double[12],0,0,0,1000,4.999,1818,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:14 am,0,Double[12],0,0,0,1000,4.999,1820,297.8,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:15 am,0,Double[12],0,0,0,1000,4.999,1827,297.1,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:16 am,0,Double[12],0,0,0,1000,4.998,1821,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:17 am,0,Double[12],0,0,0,1000,4.999,1816,301.1,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:18 am,0,Double[12],0,0,0,1000,4.999,1818,302.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:19 am,0,Double[12],0,0,0,1000,4.998,1818,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:20 am,0,Double[12],0,0,0,1000,4.998,1818,297.1,0,62.26,62.62,5.182,0.002
5/12/2024,10:45:21 am,0,Double[12],0,0,0,1000,4.998,1815,298.2,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:22 am,0,Double[12],0,0,0,1000,4.998,1806,299.5,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:23 am,0,Double[12],0,0,0,1000,4.998,1806,302.2,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:24 am,0,Double[12],0,0,0,1000,4.998,1806,301.9,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:25 am,0,Double[12],0,0,0,1000,4.998,1801,302.2,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:26 am,0,Double[12],0,0,0,1000,4.998,1803,300.6,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:27 am,0,Double[12],0,0,0,1000,4.998,1801,300.6,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:28 am,0,Double[12],0,0,0,1000,4.999,1797,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:29 am,0,Double[12],0,0,0,1000,4.999,1799,300.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:30 am,0,Double[12],0,0,0,1000,4.999,1801,302.2,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:31 am,0,Double[12],0,0,0,1000,4.999,1801,301.9,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:32 am,0,Double[12],0,0,0,1000,4.999,1801,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,10:45:33 am,0,Double[12],0,0,0,1000,5.002,1801,298.2,0,62.26,62.62,5.187,0.002
5/12/2024,10:45:34 am,0,Double[12],0,0,0,1000,4.999,1803,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,10:45:35 am,0,Double[12],0,0,0,1000,4.999,1809,299,0,62.26,62.62,5.187,0.002
5/12/2024,10:45:36 am,0,Double[12],0,0,0,1000,4.999,1809,299.8,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:37 am,0,Double[12],0,0,0,1000,4.999,1809,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:38 am,0,Double[12],0,0,0,1000,4.999,1809,301.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:39 am,0,Double[12],0,0,0,1000,4.999,1809,300.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:40 am,0,Double[12],0,0,0,1000,4.999,1808,299.8,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:41 am,0,Double[12],0,0,0,1000,4.999,1809,298.3,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:42 am,0,Double[12],0,0,0,1000,4.999,1809,298.3,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:43 am,0,Double[12],0,0,0,1000,4.999,1815,301,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:44 am,0,Double[12],0,0,0,1000,4.999,1818,299.5,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:45 am,0,Double[12],0,0,0,1000,4.998,1818,299.9,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:46 am,0,Double[12],0,0,0,1000,4.998,1820,299,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:47 am,0,Double[12],0,0,0,1000,4.998,1820,299.5,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:48 am,0,Double[12],0,0,0,1000,4.998,1815,297.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:49 am,0,Double[12],0,0,0,1000,4.998,1815,298.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:50 am,0,Double[12],0,0,0,1000,4.998,1818,301.6,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:51 am,0,Double[12],0,0,0,1000,4.998,1809,301,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:52 am,0,Double[12],0,0,0,1000,4.998,1809,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:53 am,0,Double[12],0,0,0,1000,4.998,1809,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:54 am,0,Double[12],0,0,0,1000,4.998,1809,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,10:45:55 am,0,Double[12],0,0,0,1000,4.998,1809,299.9,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:56 am,0,Double[12],0,0,0,1000,4.998,1809,301.4,0,62.26,62.61,5.182,0.002
5/12/2024,10:45:57 am,0,Double[12],0,0,0,1000,4.998,1801,300.7,0,62.26,62.61,5.185,0.002
5/12/2024,10:45:58 am,0,Double[12],0,0,0,1000,4.998,1801,300.6,0,62.26,62.62,5.182,0.002
5/12/2024,10:45:59 am,0,Double[12],0,0,0,1000,4.995,1801,301.1,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:00 am,0,Double[12],0,0,0,1000,4.995,1796,301.6,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:01 am,0,Double[12],0,0,0,1000,4.995,1796,300.2,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:02 am,0,Double[12],0,0,0,1000,4.995,1803,301,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:03 am,0,Double[12],0,0,0,1000,4.995,1806,301.6,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:04 am,0,Double[12],0,0,0,1000,4.995,1809,302.2,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:05 am,0,Double[12],0,0,0,1000,4.995,1813,300.6,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:06 am,0,Double[12],0,0,0,1000,4.995,1808,299.4,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:07 am,0,Double[12],0,0,0,1000,4.995,1806,299,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:08 am,0,Double[12],0,0,0,1000,4.995,1813,299.5,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:09 am,0,Double[12],0,0,0,1000,4.995,1816,300.2,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:10 am,0,Double[12],0,0,0,1000,4.995,1815,300.4,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:11 am,0,Double[12],0,0,0,1000,4.995,1815,299,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:12 am,0,Double[12],0,0,0,1000,4.995,1815,299,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:13 am,0,Double[12],0,0,0,1000,4.995,1809,298,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:14 am,0,Double[12],0,0,0,1000,4.995,1806,297,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:15 am,0,Double[12],0,0,0,1000,4.995,1809,298,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:16 am,0,Double[12],0,0,0,1000,4.995,1801,299,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:17 am,0,Double[12],0,0,0,1000,4.995,1797,302.4,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:18 am,0,Double[12],0,0,0,1000,4.995,1797,301.9,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:19 am,0,Double[12],0,0,0,1000,4.995,1792,297.1,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:20 am,0,Double[12],0,0,0,1000,4.995,1799,296.3,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:21 am,0,Double[12],0,0,0,1000,4.995,1799,299,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:22 am,0,Double[12],0,0,0,1000,4.995,1791,300.2,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:23 am,0,Double[12],0,0,0,1000,4.993,1792,301.8,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:24 am,0,Double[12],0,0,0,1000,4.995,1792,301.6,0,62.26,62.62,5.18,0.002
5/12/2024,10:46:25 am,0,Double[12],0,0,0,1000,4.995,1792,301.1,0,62.26,62.62,5.182,0.002
5/12/2024,10:46:26 am,0,Double[12],0,0,0,1000,4.995,1797,300.4,0,62.26,62.62,5.18,0.002
