Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,6:18:35 pm,0,Double[12],-509.83,-2213.82,1278.23,90,5.002,3413,300.7,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:36 pm,0,Double[12],-509.83,-2213.82,1278.23,90,4.999,3415,301.8,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:37 pm,0,Double[12],-509.83,-2213.82,1278.23,89,4.999,3405,298.6,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:38 pm,0,Double[12],-509.83,-2213.82,1278.23,89,4.999,3398,297.1,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:39 pm,0,Double[12],-509.83,-2213.82,1278.23,88,4.999,3365,299.5,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:40 pm,0,Double[12],-509.83,-2213.82,1278.23,88,4.998,3370,301.9,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:41 pm,0,Double[12],-509.83,-2213.82,1278.23,87,4.998,3326,302.6,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:42 pm,0,Double[12],-509.83,-2213.82,1278.23,86,4.995,3362,301.9,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:43 pm,0,Double[12],-509.83,-2213.82,1278.23,86,4.995,3248,301.1,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:44 pm,0,Double[12],-509.83,-2213.82,1278.23,86,4.995,3273,299.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:45 pm,0,Double[12],-509.83,-2213.82,1278.23,85,4.993,3297,297.1,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:46 pm,0,Double[12],-509.83,-2213.82,1278.23,85,4.993,3326,300.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:47 pm,0,Double[12],-509.83,-2213.82,1278.23,84,4.99,3367,305,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:48 pm,0,Double[12],-509.83,-2213.82,1278.23,84,4.99,3364,302.6,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:49 pm,0,Double[12],-509.83,-2213.82,1278.23,83,4.993,3364,301,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:50 pm,0,Double[12],-509.83,-2213.82,1278.23,83,4.993,3403,301,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:51 pm,0,Double[12],-509.83,-2213.82,1278.23,82,4.995,3408,301.4,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:52 pm,0,Double[12],-509.83,-2213.82,1278.23,82,4.998,3412,301.1,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:53 pm,0,Double[12],-509.83,-2213.82,1278.23,82,4.998,3432,301.9,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:54 pm,0,Double[12],-509.83,-2213.82,1278.23,81,4.998,3449,303.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:55 pm,0,Double[12],-509.83,-2213.82,1278.23,81,4.995,3468,301.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:56 pm,0,Double[12],-509.83,-2213.82,1278.23,81,4.995,3506,300.6,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:57 pm,0,Double[12],-509.83,-2213.82,1278.23,80,4.995,3573,299.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:58 pm,0,Double[12],-509.83,-2213.82,1278.23,80,4.995,3580,298.2,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:59 pm,0,Double[12],-509.83,-2213.82,1278.23,79,4.993,3566,300.4,0,62.26,62.6,5.16,0.002
4/12/2024,6:19:00 pm,0,Double[12],-509.83,-2213.82,1278.23,79,4.993,3623,303.4,0,62.26,62.6,5.157,0.002
4/12/2024,6:19:01 pm,0,Double[12],-509.83,-2213.82,1278.23,79,4.99,3602,301,0,62.26,62.6,5.155,0.002
4/12/2024,6:19:02 pm,0,Double[12],-509.83,-2213.82,1278.23,78,4.99,3566,299.5,0,62.26,62.6,5.155,0.002
4/12/2024,6:19:03 pm,0,Double[12],-509.83,-2213.82,1278.23,78,4.995,3573,298.2,0,62.26,62.6,5.157,0.002
4/12/2024,6:19:04 pm,0,Double[12],-509.83,-2213.82,1278.23,77,4.999,3590,298.2,0,62.26,62.6,5.16,0.002
4/12/2024,6:19:05 pm,0,Double[12],-509.83,-2213.82,1278.23,77,5.002,3623,297.1,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:06 pm,0,Double[12],-509.83,-2213.82,1278.23,76,5.004,3657,299,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:07 pm,0,Double[12],-509.83,-2213.82,1278.23,76,5.004,3642,298.7,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:08 pm,0,Double[12],-509.83,-2213.82,1278.23,75,5.002,3614,298.6,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:09 pm,0,Double[12],-509.83,-2213.82,1278.23,75,5.002,3633,296.2,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:10 pm,0,Double[12],-509.83,-2213.82,1278.23,75,5.002,3631,296.3,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:11 pm,0,Double[12],-509.83,-2213.82,1278.23,74,4.999,3654,296.2,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:12 pm,0,Double[12],-509.83,-2213.82,1278.23,74,4.999,3671,296.8,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:13 pm,0,Double[12],-509.83,-2213.82,1278.23,74,4.999,3655,299,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:14 pm,0,Double[12],-509.83,-2213.82,1278.23,73,4.999,3631,302.2,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:15 pm,0,Double[12],-509.83,-2213.82,1278.23,73,4.999,3655,299.8,0,62.26,62.6,5.165,0.002
4/12/2024,6:19:16 pm,0,Double[12],-509.83,-2213.82,1278.23,73,4.998,3710,299.5,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:17 pm,0,Double[12],-509.83,-2213.82,1278.23,72,4.998,3688,299.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:18 pm,0,Double[12],-509.83,-2213.82,1278.23,72,4.998,3640,299.9,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:19 pm,0,Double[12],-509.83,-2213.82,1278.23,72,4.998,3626,299.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:20 pm,0,Double[12],-509.83,-2213.82,1278.23,71,4.998,3614,302.6,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:21 pm,0,Double[12],-509.83,-2213.82,1278.23,71,4.995,3647,301.9,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:22 pm,0,Double[12],-509.83,-2213.82,1278.23,71,4.995,3692,300.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:23 pm,0,Double[12],-509.83,-2213.82,1278.23,70,4.998,3707,299.9,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:24 pm,0,Double[12],-509.83,-2213.82,1278.23,70,4.995,3669,301.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:25 pm,0,Double[12],-509.83,-2213.82,1278.23,70,4.995,3652,304.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:26 pm,0,Double[12],-509.83,-2213.82,1278.23,69,4.995,3655,305.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:27 pm,0,Double[12],-509.83,-2213.82,1278.23,69,4.995,3669,304.8,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:28 pm,0,Double[12],-509.83,-2213.82,1278.23,69,4.995,3692,304.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:29 pm,0,Double[12],-509.83,-2213.82,1278.23,68,4.993,3673,302.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:19:30 pm,0,Double[12],-509.83,-2213.82,1278.23,68,4.993,3619,301.6,0,62.26,62.6,5.16,0.002
4/12/2024,6:19:31 pm,0,Double[12],-509.83,-2213.82,1278.23,68,4.993,3640,301.6,0,62.26,62.6,5.16,0.002
4/12/2024,6:19:32 pm,0,Double[12],-509.83,-2213.82,1278.23,67,4.99,3669,304.2,0,62.26,62.6,5.157,0.002
4/12/2024,6:19:33 pm,0,Double[12],-509.83,-2213.82,1278.23,67,4.99,3667,302.4,0,62.26,62.6,5.157,0.002
4/12/2024,6:19:34 pm,0,Double[12],-509.83,-2213.82,1278.23,67,4.993,3673,301.9,0,62.26,62.6,5.157,0.002
