Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,11:06:10 am,0,Double[12],0,0,0,479,0.303,1,108.7,0,62.26,62.6,0.947,0
5/12/2024,11:06:11 am,0,Double[12],0,0,0,484,0.284,1,103.9,0,62.26,62.6,0.892,0
5/12/2024,11:06:12 am,0,Double[12],0,0,0,490,0.261,1,104.1,0,62.26,62.6,0.845,0.002
5/12/2024,11:06:13 am,0,Double[12],0,0,0,493,0.242,1,103.7,0,62.26,62.6,0.802,0
5/12/2024,11:06:14 am,0,Double[12],0,0,0,499,0.225,1,102.9,0,62.26,62.59,0.765,0
5/12/2024,11:06:15 am,0,Double[12],0,0,0,504,0.207,1,98.3,0,62.26,62.59,0.722,0
5/12/2024,11:06:16 am,0,Double[12],0,0,0,508,0.193,1,87.9,0,62.26,62.6,0.68,0
5/12/2024,11:06:17 am,0,Double[12],0,0,0,513,0.178,1,77.1,0,62.26,62.6,0.635,0
5/12/2024,11:06:18 am,0,Double[12],0,0,0,518,0.163,1,68.6,0,62.26,62.6,0.592,0
5/12/2024,11:06:19 am,0,Double[12],0,0,0,521,0.148,1,60.7,0,62.26,62.6,0.55,0
5/12/2024,11:06:20 am,0,Double[12],0,0,0,527,0.134,1,55.9,0,62.26,62.6,0.515,0
5/12/2024,11:06:21 am,0,Double[12],0,0,0,532,0.119,1,54.3,0,62.26,62.6,0.482,0
5/12/2024,11:06:22 am,0,Double[12],0,0,0,536,0.107,1,51,0,62.26,62.6,0.45,0
5/12/2024,11:06:23 am,0,Double[12],0,0,0,541,0.095,1,45,0,62.26,62.6,0.417,0.002
5/12/2024,11:06:24 am,0,Double[12],0,0,0,546,0.085,1,37.8,0,62.26,62.6,0.382,0
5/12/2024,11:06:25 am,0,Double[12],0,0,0,549,0.073,1,31.5,0,62.26,62.6,0.352,0
5/12/2024,11:06:26 am,0,Double[12],0,0,0,554,0.063,1,30.6,0,62.26,62.6,0.322,0
5/12/2024,11:06:27 am,0,Double[12],0,0,0,559,0.053,1,29.2,0,62.26,62.6,0.297,0
5/12/2024,11:06:28 am,0,Double[12],0,0,0,563,0.044,1,27.4,0,62.26,62.6,0.27,0
5/12/2024,11:06:29 am,0,Double[12],0,0,0,568,0.034,1,25.8,0,62.26,62.6,0.247,0
5/12/2024,11:06:30 am,0,Double[12],0,0,0,573,0.029,1,21.4,0,62.26,62.6,0.225,0
5/12/2024,11:06:31 am,0,Double[12],0,0,0,576,0.024,1,16.8,0,62.26,62.6,0.2,0
5/12/2024,11:06:32 am,0,Double[12],0,0,0,581,0.019,1,10,0,62.26,62.6,0.177,0
5/12/2024,11:06:33 am,0,Double[12],0,0,0,586,0.016,1,6.8,0,62.26,62.6,0.155,0
5/12/2024,11:06:34 am,0,Double[12],0,0,0,588,0.014,1,6.8,0,62.26,62.6,0.135,0
5/12/2024,11:06:35 am,0,Double[12],0,0,0,592,0.014,1,6.8,0,62.26,62.6,0.115,0
5/12/2024,11:06:36 am,0,Double[12],0,0,0,596,0.014,1,6.8,0,62.26,62.6,0.1,0
5/12/2024,11:06:37 am,0,Double[12],0,0,0,598,0.011,1,6.8,0,62.26,62.6,0.085,0
5/12/2024,11:06:38 am,0,Double[12],0,0,0,601,0.014,1,6.8,0,62.26,62.6,0.072,0
5/12/2024,11:06:39 am,0,Double[12],0,0,0,604,0.014,1,6.8,0,62.26,62.6,0.062,0
5/12/2024,11:06:40 am,0,Double[12],0,0,0,605,0.009,1,6.8,0,62.26,62.6,0.052,0
5/12/2024,11:06:41 am,0,Double[12],0,0,0,607,0.004,1,0,0,62.26,62.6,0.042,0
5/12/2024,11:06:42 am,0,Double[12],0,0,0,609,0.004,1,0,0,62.26,62.6,0.035,0
5/12/2024,11:06:43 am,0,Double[12],0,0,0,611,0.001,1,0,0,62.26,62.6,0.027,0
5/12/2024,11:06:44 am,0,Double[12],0,0,0,614,0.001,1,0,0,62.26,62.6,0.022,0
5/12/2024,11:06:45 am,0,Double[12],0,0,0,616,0.001,1,0,0,62.26,62.6,0.017,0
5/12/2024,11:06:46 am,0,Double[12],0,0,0,618,0.001,1,0,0,62.26,62.6,0.012,0
5/12/2024,11:06:47 am,0,Double[12],0,0,0,620,0.001,1,0,0,62.26,62.6,0.01,0
5/12/2024,11:06:48 am,0,Double[12],0,0,0,622,0.001,1,0,0,62.26,62.6,0.005,0
5/12/2024,11:06:49 am,0,Double[12],0,0,0,623,0.001,1,0,0,62.26,62.6,0.005,0
5/12/2024,11:06:50 am,0,Double[12],0,0,0,625,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:51 am,0,Double[12],0,0,0,627,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:52 am,0,Double[12],0,0,0,628,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:53 am,0,Double[12],0,0,0,629,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:54 am,0,Double[12],0,0,0,630,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:55 am,0,Double[12],0,0,0,631,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:56 am,0,Double[12],0,0,0,632,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:57 am,0,Double[12],0,0,0,634,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:58 am,0,Double[12],0,0,0,634,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:06:59 am,0,Double[12],0,0,0,635,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:00 am,0,Double[12],0,0,0,636,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:01 am,0,Double[12],0,0,0,636,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:02 am,0,Double[12],0,0,0,637,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:03 am,0,Double[12],0,0,0,638,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:04 am,0,Double[12],0,0,0,638,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:05 am,0,Double[12],0,0,0,639,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:06 am,0,Double[12],0,0,0,639,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:07 am,0,Double[12],0,0,0,639,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:08 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:09 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:10 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:11 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:12 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0.002,0.002
5/12/2024,11:07:13 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:14 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:15 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:16 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:17 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:18 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:19 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:20 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:21 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:22 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0.002,0
5/12/2024,11:07:23 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:24 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:25 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:26 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:27 am,0,Double[12],0,0,0,643,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:28 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:29 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:30 am,0,Double[12],0,0,0,643,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:31 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:32 am,0,Double[12],0,0,0,643,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:33 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:34 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:35 am,0,Double[12],0,0,0,642,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:36 am,0,Double[12],0,0,0,642,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:37 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:38 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:39 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:40 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:41 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:42 am,0,Double[12],0,0,0,642,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:43 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:44 am,0,Double[12],0,0,0,642,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:45 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:46 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:47 am,0,Double[12],0,0,0,642,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:48 am,0,Double[12],0,0,0,641,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:49 am,0,Double[12],0,0,0,641,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:50 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0,0.002
5/12/2024,11:07:51 am,0,Double[12],0,0,0,641,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:52 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0,0.002
5/12/2024,11:07:53 am,0,Double[12],0,0,0,641,0.001,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:54 am,0,Double[12],0,0,0,640,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:07:55 am,0,Double[12],0,0,0,640,0.004,1,0,0,62.26,62.6,0,0.002
5/12/2024,11:07:56 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:57 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:58 am,0,Double[12],0,0,0,640,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:07:59 am,0,Double[12],0,0,0,640,0.001,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:00 am,0,Double[12],0,0,0,640,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:01 am,0,Double[12],0,0,0,640,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:02 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:03 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:04 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:05 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:06 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:07 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:08 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:09 am,0,Double[12],0,0,0,639,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:10 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:11 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:12 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:13 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:14 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:15 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.6,0,0.002
5/12/2024,11:08:16 am,0,Double[12],0,0,0,638,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:17 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:18 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:19 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:20 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:21 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:22 am,0,Double[12],0,0,0,637,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:23 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:24 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:25 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.6,0,0.002
5/12/2024,11:08:26 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:27 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:28 am,0,Double[12],0,0,0,636,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:29 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:30 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:31 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:32 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:33 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:34 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:35 am,0,Double[12],0,0,0,635,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:36 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:08:37 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:38 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:39 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:40 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:41 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:42 am,0,Double[12],0,0,0,634,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:43 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:44 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:45 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:46 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:47 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:48 am,0,Double[12],0,0,0,633,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:49 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:50 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:51 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:52 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:53 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:54 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:55 am,0,Double[12],0,0,0,632,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:56 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:57 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:08:58 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:08:59 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:09:00 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:01 am,0,Double[12],0,0,0,631,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:02 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:03 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.6,0,0
5/12/2024,11:09:04 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:09:05 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0.002
5/12/2024,11:09:06 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:07 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:08 am,0,Double[12],0,0,0,630,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:09 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:10 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:11 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:12 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:13 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:14 am,0,Double[12],0,0,0,629,0.004,1,0,0,62.26,62.61,0,0
5/12/2024,11:09:15 am,0,Double[12],0,0,0,628,0.004,1,6.8,0,62.26,62.61,0.015,0
5/12/2024,11:09:16 am,0,Double[12],0,0,0,628,0.098,5,10.8,0,62.26,62.61,0.032,0
5/12/2024,11:09:17 am,0,Double[12],0,0,0,624,0.205,91,6.8,0,62.26,62.61,0.075,0
5/12/2024,11:09:18 am,0,Double[12],0,0,0,617,0.178,96,8.1,0,62.26,62.61,0.115,0
5/12/2024,11:09:19 am,0,Double[12],0,0,0,614,0.139,97,61.1,0,62.26,62.61,0.215,0
5/12/2024,11:09:20 am,0,Double[12],0,0,0,610,0.168,109,124,0,62.26,62.61,0.322,0
5/12/2024,11:09:21 am,0,Double[12],0,0,0,606,0.235,132,175.1,0,62.26,62.61,0.452,0
5/12/2024,11:09:22 am,0,Double[12],0,0,0,604,0.328,159,222.3,0,62.26,62.61,0.572,0
5/12/2024,11:09:23 am,0,Double[12],0,0,0,599,0.438,192,242.4,0,62.26,62.61,0.665,0
5/12/2024,11:09:24 am,0,Double[12],0,0,0,594,0.553,230,235.2,0,62.26,62.61,0.717,0
5/12/2024,11:09:25 am,0,Double[12],0,0,0,590,0.666,267,198.8,0,62.26,62.61,0.775,0
5/12/2024,11:09:26 am,0,Double[12],0,0,0,584,0.769,314,181.1,0,62.26,62.61,0.862,0
5/12/2024,11:09:27 am,0,Double[12],0,0,0,576,0.879,365,194.6,0,62.26,62.61,0.975,0
5/12/2024,11:09:28 am,0,Double[12],0,0,0,571,0.991,420,213.5,0,62.26,62.61,1.1,0
5/12/2024,11:09:29 am,0,Double[12],0,0,0,561,1.109,484,230.3,0,62.26,62.61,1.205,0
5/12/2024,11:09:30 am,0,Double[12],0,0,0,551,1.217,487,206.4,0,62.26,62.61,1.282,0
5/12/2024,11:09:31 am,0,Double[12],0,0,0,544,1.305,472,174.9,0,62.26,62.61,1.357,0
5/12/2024,11:09:32 am,0,Double[12],0,0,0,535,1.391,539,176.6,0,62.26,62.61,1.447,0
5/12/2024,11:09:33 am,0,Double[12],0,0,0,527,1.494,611,205.8,0,62.26,62.61,1.555,0.002
5/12/2024,11:09:34 am,0,Double[12],0,0,0,523,1.592,671,232.8,0,62.26,62.61,1.667,0
5/12/2024,11:09:35 am,0,Double[12],0,0,0,518,1.682,728,228.3,0,62.26,62.61,1.74,0.002
5/12/2024,11:09:36 am,0,Double[12],0,0,0,514,1.764,776,194.4,0,62.26,62.61,1.805,0
5/12/2024,11:09:37 am,0,Double[12],0,0,0,513,1.839,825,179.6,0,62.26,62.61,1.88,0.002
5/12/2024,11:09:38 am,0,Double[12],0,0,0,514,1.927,874,194.3,0,62.26,62.61,1.982,0
5/12/2024,11:09:39 am,0,Double[12],0,0,0,517,2.023,918,225.3,0,62.26,62.61,2.087,0.002
5/12/2024,11:09:40 am,0,Double[12],0,0,0,520,2.116,961,230.9,0,62.26,62.61,2.167,0
5/12/2024,11:09:41 am,0,Double[12],0,0,0,526,2.195,1002,194.6,0,62.26,62.61,2.232,0
5/12/2024,11:09:42 am,0,Double[12],0,0,0,535,2.275,1040,173.1,0,62.26,62.61,2.31,0.002
5/12/2024,11:09:43 am,0,Double[12],0,0,0,542,2.366,1080,185.8,0,62.26,62.61,2.407,0
5/12/2024,11:09:44 am,0,Double[12],0,0,0,554,2.464,1117,213.7,0,62.26,62.61,2.515,0
5/12/2024,11:09:45 am,0,Double[12],0,0,0,567,2.567,1152,225.5,0,62.26,62.61,2.61,0
5/12/2024,11:09:46 am,0,Double[12],0,0,0,577,2.655,1186,206.4,0,62.26,62.61,2.687,0
5/12/2024,11:09:47 am,0,Double[12],0,0,0,593,2.739,1219,177.2,0,62.26,62.61,2.765,0
5/12/2024,11:09:48 am,0,Double[12],0,0,0,609,2.827,1251,169.8,0,62.26,62.61,2.857,0
5/12/2024,11:09:49 am,0,Double[12],0,0,0,621,2.925,1289,188.6,0,62.26,62.61,2.96,0
5/12/2024,11:09:50 am,0,Double[12],0,0,0,639,3.03,1327,211.9,0,62.26,62.61,3.072,0
5/12/2024,11:09:51 am,0,Double[12],0,0,0,657,3.136,1361,219.7,0,62.26,62.61,3.172,0
5/12/2024,11:09:52 am,0,Double[12],0,0,0,670,3.231,1392,184.2,0,62.26,62.61,3.25,0
5/12/2024,11:09:53 am,0,Double[12],0,0,0,689,3.322,1427,153.7,0,62.26,62.61,3.337,0
5/12/2024,11:09:54 am,0,Double[12],0,0,0,709,3.417,1466,156.1,0,62.26,62.61,3.437,0
5/12/2024,11:09:55 am,0,Double[12],0,0,0,722,3.523,1504,172.2,0,62.26,62.61,3.545,0
5/12/2024,11:09:56 am,0,Double[12],0,0,0,742,3.63,1538,187.4,0,62.26,62.61,3.657,0.002
5/12/2024,11:09:57 am,0,Double[12],0,0,0,761,3.743,1560,195.6,0,62.26,62.61,3.767,0
5/12/2024,11:09:58 am,0,Double[12],0,0,0,772,3.853,1591,201.5,0,62.26,62.61,3.882,0
5/12/2024,11:09:59 am,0,Double[12],0,0,0,789,3.961,1614,206,0,62.26,62.61,3.99,0
